fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-03 07:30:00,27682.999999999996,27900.850298404697,-217.85029840470088,-217.85029840470088,506.9348790387318,0
2025-09-03 07:35:00,27760.0,27940.896525859836,-180.8965258598364,-180.8965258598364,519.2979525766823,0
2025-09-03 07:40:00,27631.999999999996,27984.308995723728,-352.30899572373164,-352.30899572373164,530.9208103550766,0
2025-09-03 07:45:00,27996.0,27959.39782428742,36.60217571258181,36.60217571258181,412.29664074649514,0
2025-09-03 07:50:00,27807.0,28084.998096466068,-277.9980964660681,-277.9980964660681,412.29664074649514,0
2025-09-03 07:55:00,27940.0,28110.776083469395,-170.7760834693945,-170.7760834693945,412.29664074649514,0
2025-09-03 08:00:00,27983.0,28139.38588523865,-156.3858852386511,-156.3858852386511,412.29664074649514,0
2025-09-03 08:05:00,28290.0,28187.50718402863,102.49281597137087,102.49281597137087,583.3171859684062,0
2025-09-03 08:10:00,28584.999999999996,28326.05917978287,258.9408202171253,258.9408202171253,412.29664074649514,0
2025-09-03 08:15:00,28639.999999999996,28525.399061203007,114.6009387969898,114.6009387969898,596.0183298407686,0
2025-09-03 08:20:00,28712.0,28662.373843669895,49.626156330105005,49.626156330105005,598.2069043881928,0
2025-09-03 08:25:00,28548.0,28741.518015384678,-193.5180153846777,-193.5180153846777,598.4262674546538,0
2025-09-03 08:30:00,28805.0,28707.40914869309,97.59085130691165,97.59085130691165,608.5441350655368,0
2025-09-03 08:35:00,28675.0,28783.009478569034,-108.0094785690344,-108.0094785690344,605.9289444906618,0
2025-09-03 08:40:00,28752.999999999996,28806.65464305878,-53.65464305878413,-53.65464305878413,608.8362799972018,0
2025-09-03 08:45:00,28894.0,28837.04043912888,56.95956087112063,56.95956087112063,606.9210005484829,0
2025-09-03 08:50:00,28866.000000000004,28926.066634178165,-60.06663417816162,-60.06663417816162,607.4528135373583,0
2025-09-03 08:55:00,28754.0,28979.20633888245,-225.20633888244993,-225.20633888244993,600.2953639898528,0
2025-09-03 09:00:00,29076.000000000004,28954.697617530826,121.30238246917725,121.30238246917725,612.0834285346542,0
2025-09-03 09:05:00,28758.0,29044.73726987839,-286.7372698783911,-286.7372698783911,614.7894415065651,0
2025-09-03 09:10:00,29036.0,29000.184253215793,35.81574678420657,35.81574678420657,603.8872566804812,0
2025-09-03 09:15:00,29045.0,29040.383639812473,4.61636018752688,4.61636018752688,567.797619466584,0
2025-09-03 09:20:00,29021.999999999996,29084.70202970505,-62.70202970505488,-62.70202970505488,529.161713765384,0
2025-09-03 09:25:00,29044.0,29099.7181429863,-55.718142986301245,-55.718142986301245,529.2420445206523,0
2025-09-03 09:30:00,28822.0,29106.958985805515,-284.9589858055151,-284.9589858055151,527.0064145888217,0
2025-09-03 09:35:00,28884.0,29023.67137050629,-139.67137050629026,-139.67137050629026,542.1458037065336,0
2025-09-03 09:40:00,28874.999999999996,28977.80672502518,-102.80672502518428,-102.80672502518428,544.5409710191027,0
2025-09-03 09:45:00,28729.0,28957.98728036881,-228.98728036880857,-228.98728036880857,544.0386044653703,0
2025-09-03 09:50:00,28803.000000000004,28888.10597801209,-85.10597801208496,-85.10597801208496,552.1615544023671,0
2025-09-03 09:55:00,28684.0,28862.083588123325,-178.08358812332517,-178.08358812332517,547.1895451268621,0
2025-09-03 10:00:00,28849.999999999996,28817.13463878632,32.865361213676806,32.865361213676806,550.4958690429487,0
2025-09-03 10:05:00,28664.999999999996,28853.558815479282,-188.55881547928584,-188.55881547928584,549.4519327973419,0
2025-09-03 10:10:00,28740.999999999996,28833.04037857056,-92.04037857056392,-92.04037857056392,492.94270910067996,0
2025-09-03 10:15:00,28712.0,28837.565090656284,-125.56509065628416,-125.56509065628416,446.21445229998403,0
2025-09-03 10:20:00,28654.0,28820.189674854282,-166.1896748542822,-166.1896748542822,436.27662790591205,0
2025-09-03 10:25:00,28790.999999999996,28775.090825080875,15.909174919121142,15.909174919121142,436.9207789348154,0
2025-09-03 10:30:00,28646.0,28789.04622983933,-143.0462298393286,-143.0462298393286,438.047142888267,0
2025-09-03 10:35:00,28701.0,28752.40534925461,-51.40534925461179,-51.40534925461179,433.4107504163333,0
2025-09-03 10:40:00,28954.999999999996,28738.842618465427,216.15738153456914,216.15738153456914,430.4812471828075,0
2025-09-03 10:45:00,28893.0,28833.943039894108,59.05696010589236,59.05696010589236,431.78785333435343,0
2025-09-03 10:50:00,28734.0,28891.853488922123,-157.85348892212278,-157.85348892212278,433.4069258157825,0
2025-09-03 10:55:00,28706.000000000004,28854.38163852692,-148.3816385269165,-148.3816385269165,421.0652662745478,0
2025-09-03 11:00:00,28437.999999999996,28793.07724809647,-355.07724809647334,-355.07724809647334,419.5691391692906,0
2025-09-03 11:05:00,29263.0,28638.03131628037,624.9686837196314,624.9686837196314,444.5659486765966,1
2025-09-03 11:10:00,29469.0,28827.4142241478,641.5857758521997,641.5857758521997,566.603765580327,1
2025-09-03 11:15:00,29159.0,29081.44169521332,77.55830478667849,77.55830478667849,489.90435995755786,0
2025-09-03 11:20:00,29162.0,29111.656409263614,50.34359073638552,50.34359073638552,489.90435995755786,0
2025-09-03 11:25:00,29077.0,29078.583810806278,-1.583810806278052,-1.583810806278052,489.90435995755786,0
2025-09-03 11:30:00,29074.0,29024.362215995792,49.63778400420779,49.63778400420779,449.7742380816691,0
2025-09-03 11:35:00,29125.0,29026.949627876285,98.05037212371462,98.05037212371462,449.7742380816691,0
2025-09-03 11:40:00,29054.0,29066.23494768143,-12.23494768143064,-12.23494768143064,481.87430930201197,0
2025-09-03 11:45:00,28930.0,29074.824894428257,-144.8248944282568,-144.8248944282568,481.87430930201197,0
2025-09-03 11:50:00,28940.0,29032.663767337803,-92.66376733780271,-92.66376733780271,449.7742380816691,0
2025-09-03 11:55:00,29053.0,29004.374948024753,48.625051975246606,48.625051975246606,456.26766776882334,0
2025-09-03 12:00:00,28798.999999999996,29027.642102718357,-228.64210271836055,-228.64210271836055,449.7742380816691,0
2025-09-03 12:05:00,28952.0,28919.06367683411,32.93632316588992,32.93632316588992,456.26766776882334,0
2025-09-03 12:10:00,28970.0,28861.993973732,108.00602626800173,108.00602626800173,434.6857285673967,0
2025-09-03 12:15:00,29163.0,28841.586332798008,321.4136672019922,321.4136672019922,443.08711217176705,0
2025-09-03 12:20:00,29382.999999999996,28926.697193622593,456.3028063774036,456.3028063774036,477.53544237449177,0
2025-09-03 12:25:00,29315.000000000004,29084.679218769077,230.3207812309265,230.3207812309265,480.97692651021384,0
2025-09-03 12:30:00,29285.0,29168.926522731785,116.07347726821536,116.07347726821536,520.7499743035906,0
2025-09-03 12:35:00,29310.0,29206.514057159427,103.48594284057253,103.48594284057253,699.8307059215034,0
2025-09-03 12:40:00,29297.0,29230.20810222626,66.79189777373904,66.79189777373904,508.3237709831994,0
2025-09-03 12:45:00,29556.0,29238.16748952866,317.83251047134036,317.83251047134036,693.3989384862946,0
2025-09-03 12:50:00,29537.999999999996,29344.51533174515,193.48466825484502,193.48466825484502,695.7045685235504,0
2025-09-03 12:55:00,29258.0,29422.82527494431,-164.82527494430906,-164.82527494430906,696.6859934370952,0
2025-09-03 13:00:00,29688.999999999996,29376.33495807648,312.6650419235157,312.6650419235157,695.5058700186086,0
2025-09-03 13:05:00,29438.0,29513.588359832767,-75.58835983276731,-75.58835983276731,708.8254033180468,0
2025-09-03 13:10:00,29591.0,29584.46682596207,6.533174037929712,6.533174037929712,700.232718451764,0
2025-09-03 13:15:00,29529.999999999996,29674.672672271732,-144.6726722717358,-144.6726722717358,696.0867903386946,0
2025-09-03 13:20:00,29527.0,29700.432736396793,-173.4327363967932,-173.4327363967932,697.6106506897949,0
2025-09-03 13:25:00,29428.000000000004,29673.01073265076,-245.01073265075684,-245.01073265075684,698.2872795414276,0
2025-09-03 13:30:00,29575.000000000004,29591.13739538193,-16.13739538192749,-16.13739538192749,716.2386839919217,0
2025-09-03 13:35:00,29603.0,29579.85738754273,23.142612457271753,23.142612457271753,709.413702276108,0
2025-09-03 13:40:00,29741.0,29597.601037025455,143.3989629745447,143.3989629745447,707.2284908724258,0
2025-09-03 13:45:00,29501.0,29655.288264751438,-154.28826475143796,-154.28826475143796,703.7626099235034,0
2025-09-03 13:50:00,29637.0,29610.414265632633,26.585734367366967,26.585734367366967,712.5132679982856,0
2025-09-03 13:55:00,29631.0,29600.33346128464,30.66653871535891,30.66653871535891,703.6609074495133,0
2025-09-03 14:00:00,29439.0,29604.781593799595,-165.7815937995947,-165.7815937995947,508.5725458975638,0
2025-09-03 14:05:00,29258.0,29552.215421199802,-294.2154211998022,-294.2154211998022,508.5725458975638,0
2025-09-03 14:10:00,29272.0,29458.75086975098,-186.7508697509802,-186.7508697509802,626.0330064929547,0
2025-09-03 14:15:00,29302.000000000004,29409.66173553467,-107.66173553466797,-107.66173553466797,548.4659710167942,0
2025-09-03 14:20:00,29487.000000000004,29371.850979804996,115.14902019500732,115.14902019500732,551.515394972343,0
2025-09-03 14:25:00,29661.0,29406.033167362217,254.96683263778323,254.96683263778323,553.7246047970193,0
2025-09-03 14:30:00,29666.0,29489.86661577225,176.13338422774905,176.13338422774905,567.4134085014341,0
2025-09-03 14:35:00,29537.999999999996,29540.956594944004,-2.95659494400752,-2.95659494400752,572.8596252459848,0
2025-09-03 14:40:00,29539.0,29505.378052234653,33.621947765346704,33.621947765346704,571.7785836517207,0
2025-09-03 14:45:00,29571.000000000004,29460.6083316803,110.39166831970215,110.39166831970215,571.4581434750387,0
2025-09-03 14:50:00,29262.0,29463.29839277268,-201.2983927726782,-201.2983927726782,565.625366287068,0
2025-09-03 14:55:00,29115.0,29365.5893778801,-250.58937788010007,-250.58937788010007,575.1394309256788,0
2025-09-03 15:00:00,29046.000000000004,29232.45986747742,-186.459867477417,-186.459867477417,593.303518164453,0
2025-09-03 15:05:00,29011.0,29090.735522270206,-79.73552227020627,-79.73552227020627,588.7107166383377,0
2025-09-03 15:10:00,28844.0,28997.71089601517,-153.71089601517087,-153.71089601517087,591.0856840862787,0
2025-09-03 15:15:00,28874.000000000004,28896.55254173279,-22.552541732788086,-22.552541732788086,595.8583977160009,0
2025-09-03 15:20:00,29052.0,28842.951730251316,209.0482697486841,209.0482697486841,572.3935119062386,0
2025-09-03 15:25:00,28845.000000000004,28890.636362552646,-45.63636255264282,-45.63636255264282,530.4522040638905,0
2025-09-03 15:30:00,28806.0,28862.318214893345,-56.3182148933447,-56.3182148933447,515.5838210090702,0
2025-09-03 15:35:00,28876.0,28807.534493446354,68.46550655364626,68.46550655364626,511.4176794390428,0
2025-09-03 15:40:00,28873.0,28798.066325664524,74.9336743354761,74.9336743354761,509.43150596642226,0
2025-09-03 15:45:00,28754.0,28806.143026351932,-52.14302635193235,-52.14302635193235,509.8279513180863,0
2025-09-03 15:50:00,28912.000000000004,28774.010564327244,137.98943567276,137.98943567276,477.13574837556314,0
2025-09-03 15:55:00,28945.999999999996,28810.136569499973,135.86343050002324,135.86343050002324,470.7558261507613,0
2025-09-03 16:00:00,29149.0,28865.187504768375,283.8124952316248,283.8124952316248,472.6645943266714,0
2025-09-03 16:05:00,29158.0,28982.878899574283,175.12110042571658,175.12110042571658,467.1613882806855,0
2025-09-03 16:10:00,29003.0,29071.033390998844,-68.03339099884397,-68.03339099884397,477.295316538712,0
2025-09-03 16:15:00,28910.0,29061.100857734684,-151.1008577346838,-151.1008577346838,477.9473805377489,0
2025-09-03 16:20:00,29038.999999999996,29015.377965927128,23.6220340728687,23.6220340728687,478.44084446940496,0
2025-09-03 16:25:00,29063.999999999996,29040.93761968613,23.062380313866015,23.062380313866015,471.39303749142874,0
2025-09-03 16:30:00,29038.999999999996,29092.724961757664,-53.72496175766719,-53.72496175766719,454.65420708310853,0
2025-09-03 16:35:00,29078.0,29138.227890968326,-60.22789096832639,-60.22789096832639,455.3551755196929,0
2025-09-03 16:40:00,29168.000000000004,29181.01794815064,-13.017948150634766,-13.017948150634766,455.980645015199,0
2025-09-03 16:45:00,29266.0,29239.36669301987,26.63330698012942,26.63330698012942,448.7205158933567,0
2025-09-03 16:50:00,29171.0,29319.131648063663,-148.1316480636633,-148.1316480636633,442.5172567877668,0
2025-09-03 16:55:00,29373.0,29335.28179073334,37.71820926665896,37.71820926665896,448.18483710560304,0
2025-09-03 17:00:00,29392.0,29409.181076526645,-17.181076526645484,-17.181076526645484,448.38676417138447,0
2025-09-03 17:05:00,29649.0,29502.573936462406,146.42606353759402,146.42606353759402,440.69465659412697,0
2025-09-03 17:10:00,29642.999999999996,29663.00161981583,-20.001619815833692,-20.001619815833692,419.8288176143213,0
2025-09-03 17:15:00,29624.0,29769.114835262302,-145.11483526230222,-145.11483526230222,407.32710532610446,0
2025-09-03 17:20:00,29546.999999999996,29822.443544864658,-275.4435448646618,-275.4435448646618,410.80299560473304,0
2025-09-03 17:25:00,29939.0,29806.620902061466,132.37909793853396,132.37909793853396,432.4164265923447,0
2025-09-03 17:30:00,30032.0,29918.671478271488,113.32852172851199,113.32852172851199,416.39881996414704,0
2025-09-03 17:35:00,30112.0,30037.2785692215,74.72143077849978,74.72143077849978,409.9458780411971,0
2025-09-03 17:40:00,30198.0,30127.29541063309,70.7045893669092,70.7045893669092,412.1889743001933,0
2025-09-03 17:45:00,30304.0,30195.342061996464,108.6579380035364,108.6579380035364,413.62491435666993,0
2025-09-03 17:50:00,30342.0,30268.974133968357,73.02586603164309,73.02586603164309,413.49102866880844,0
2025-09-03 17:55:00,30317.0,30321.874323844913,-4.874323844913306,-4.874323844913306,401.4922755967366,0
2025-09-03 18:00:00,30416.0,30335.013422966007,80.98657703399294,80.98657703399294,377.7271152008565,0
2025-09-03 18:05:00,30373.000000000004,30373.739874839786,-0.7398748397827148,-0.7398748397827148,364.2823302247132,0
2025-09-03 18:10:00,30339.999999999996,30386.02519321442,-46.02519321442378,-46.02519321442378,360.687588358125,0
2025-09-03 18:15:00,30510.0,30375.036839485172,134.9631605148279,134.9631605148279,350.4069203686177,0
2025-09-03 18:20:00,30467.0,30428.50893211365,38.4910678863489,38.4910678863489,354.3360446510503,0
2025-09-03 18:25:00,30671.999999999996,30462.166468143467,209.8335318565296,209.8335318565296,340.69853388719196,0
2025-09-03 18:30:00,30977.000000000004,30546.765712261204,430.23428773880005,430.23428773880005,352.3257241913842,1
2025-09-03 18:35:00,30979.0,30725.393263816837,253.60673618316287,253.60673618316287,406.5486741600693,0
2025-09-03 18:40:00,31035.0,30847.516497612003,187.48350238799685,187.48350238799685,421.04533426576006,0
2025-09-03 18:45:00,31135.0,30917.26093435288,217.7390656471216,217.7390656471216,427.11677036776064,0
2025-09-03 18:50:00,31292.999999999996,30972.342827320103,320.65717267989385,320.65717267989385,432.024707782036,0
2025-09-03 18:55:00,31138.0,31055.08135080338,82.91864919662112,82.91864919662112,451.51592700589765,0
2025-09-03 19:00:00,31271.999999999996,31069.564665794376,202.43533420562017,202.43533420562017,449.98879828839773,0
2025-09-03 19:05:00,31573.999999999996,31160.73345947266,413.2665405273365,413.2665405273365,440.6644837813816,0
2025-09-03 19:10:00,31456.999999999996,31351.804376602176,105.19562339781987,105.19562339781987,474.36135850721644,0
2025-09-03 19:15:00,31342.0,31453.744820117954,-111.74482011795408,-111.74482011795408,469.16433697408786,0
2025-09-03 19:20:00,31544.999999999996,31463.786520004276,81.21347999572026,81.21347999572026,464.3543838939421,0
2025-09-03 19:25:00,31390.0,31509.616949081425,-119.61694908142454,-119.61694908142454,463.62574774859144,0
2025-09-03 19:30:00,31561.000000000004,31494.11365938187,66.88634061813354,66.88634061813354,473.90622517517374,0
2025-09-03 19:35:00,31562.0,31533.64827013016,28.35172986983889,28.35172986983889,469.2239594525498,0
2025-09-03 19:40:00,31579.0,31572.871674537662,6.128325462337671,6.128325462337671,356.16420716324546,0
2025-09-03 19:45:00,31699.999999999996,31597.963704109196,102.03629589080083,102.03629589080083,341.77574752052,0
2025-09-03 19:50:00,31761.0,31645.273585319523,115.72641468047732,115.72641468047732,349.0996598261919,0
2025-09-03 19:55:00,31796.999999999996,31694.40345335007,102.59654664992559,102.59654664992559,325.82515244220457,0
2025-09-03 20:00:00,31748.0,31738.02610969544,9.973890304561792,9.973890304561792,325.82515244220457,0
2025-09-03 20:05:00,31852.0,31774.789191722874,77.21080827712649,77.21080827712649,316.89427609213857,0
2025-09-03 20:10:00,31712.000000000004,31844.21590471268,-132.215904712677,-132.215904712677,290.2730192132889,0
2025-09-03 20:15:00,31995.0,31857.37618541718,137.62381458282107,137.62381458282107,290.2730192132889,0
2025-09-03 20:20:00,32013.0,31961.257187843326,51.74281215667361,51.74281215667361,253.77168689766742,0
2025-09-03 20:25:00,31979.0,32049.372574806217,-70.37257480621702,-70.37257480621702,247.592627782439,0
2025-09-03 20:30:00,32340.0,32084.74907779694,255.25092220306033,255.25092220306033,256.3607574900284,0
2025-09-03 20:35:00,32413.999999999996,32217.697730064396,196.30226993560063,196.30226993560063,296.4520783285173,0
2025-09-03 20:40:00,32389.0,32346.54693126679,42.453068733211694,42.453068733211694,413.8018119301642,0
2025-09-03 20:45:00,32773.0,32409.75114679337,363.2488532066309,363.2488532066309,414.6649426801576,0
2025-09-03 20:50:00,32997.0,32554.647841453556,442.3521585464441,442.3521585464441,436.6535449788151,1
2025-09-03 20:55:00,33019.0,32724.31558322907,294.6844167709314,294.6844167709314,469.60519069131914,0
2025-09-03 21:00:00,33097.0,32844.73777294159,252.26222705841064,252.26222705841064,473.5413532592164,0
2025-09-03 21:05:00,33049.0,32978.06443500519,70.93556499481201,70.93556499481201,477.30721175537354,0
2025-09-03 21:10:00,33154.0,33079.967403411865,74.03259658813477,74.03259658813477,473.1784116161784,0
2025-09-03 21:15:00,33279.0,33172.824206352234,106.17579364776611,106.17579364776611,464.46180330106864,0
2025-09-03 21:20:00,33278.0,33244.2028837204,33.79711627960205,33.79711627960205,464.74125276341806,0
2025-09-03 21:25:00,33269.0,33254.31464576721,14.685354232788086,14.685354232788086,465.0245195612857,0
2025-09-03 21:30:00,32950.0,33216.50389003754,-266.5038900375366,-266.5038900375366,467.5071116835309,0
2025-09-03 21:35:00,32847.0,33042.06540393829,-195.06540393829346,-195.06540393829346,483.59580664027243,0
2025-09-03 21:40:00,32597.0,32850.536638736725,-253.53663873672485,-253.53663873672485,343.78222891932273,0
2025-09-03 21:45:00,32486.0,32643.082581520084,-157.0825815200842,-157.0825815200842,330.5264333290003,0
2025-09-03 21:50:00,32094.999999999996,32432.345378875736,-337.3453788757397,-337.3453788757397,313.8496681648235,1
2025-09-03 21:55:00,31712.000000000004,32156.854446411136,-444.8544464111328,-444.8544464111328,305.3829546785833,1
2025-09-03 22:00:00,31433.0,31827.06208086014,-394.0620808601416,-394.0620808601416,455.42910999859595,0
2025-09-03 22:05:00,31107.000000000004,31442.995981216434,-335.99598121643066,-335.99598121643066,483.0473834421984,0
2025-09-03 22:10:00,30904.0,31061.028487682346,-157.02848768234617,-157.02848768234617,483.0473834421984,0
2025-09-03 22:15:00,30552.0,30749.51094055176,-197.51094055176145,-197.51094055176145,655.5242797006069,0
2025-09-03 22:20:00,30582.0,30407.36482381821,174.63517618178957,174.63517618178957,661.0795105324974,0
2025-09-03 22:25:00,30329.0,30199.610965728763,129.3890342712366,129.3890342712366,666.2266619998115,0
2025-09-03 22:30:00,30268.999999999996,30014.555618286136,254.4443817138599,254.4443817138599,666.4987998304039,0
2025-09-03 22:35:00,29759.0,29840.853599548343,-81.85359954834348,-81.85359954834348,678.4117952293445,0
2025-09-03 22:40:00,29579.999999999996,29552.441901206974,27.55809879302251,27.55809879302251,680.0578153264948,0
2025-09-03 22:45:00,29523.0,29295.660824298862,227.33917570113772,227.33917570113772,680.1342426272963,0
2025-09-03 22:50:00,29360.0,29123.839078426365,236.16092157363528,236.16092157363528,688.067610503241,0
2025-09-03 22:55:00,29168.000000000004,28993.578857898716,174.42114210128784,174.42114210128784,695.9881522756725,0
2025-09-03 23:00:00,28834.0,28861.084794998173,-27.084794998172583,-27.084794998172583,699.515379711547,0
2025-09-03 23:05:00,28712.0,28599.133782386783,112.86621761321658,112.86621761321658,699.8919292433955,0
2025-09-03 23:10:00,28449.0,28376.97155952454,72.02844047546023,72.02844047546023,701.0090510909146,0
2025-09-03 23:15:00,28235.0,28171.36030006409,63.63969993590945,63.63969993590945,696.8951579865804,0
2025-09-03 23:20:00,27951.000000000004,27945.820429325107,5.17957067489624,5.17957067489624,694.5479183522611,0
2025-09-03 23:25:00,27913.999999999996,27716.19088363648,197.80911636351811,197.80911636351811,694.3934422299956,0
2025-09-03 23:30:00,27659.0,27583.164022445682,75.83597755431765,75.83597755431765,698.7545994539336,0
2025-09-03 23:35:00,27486.0,27419.021415233616,66.9785847663843,66.9785847663843,688.5283700052751,0
2025-09-03 23:40:00,27134.0,27259.28620672226,-125.28620672225952,-125.28620672225952,682.6371199121286,0
2025-09-03 23:45:00,27052.0,27039.1655626297,12.834437370300293,12.834437370300293,686.5918053355872,0
2025-09-03 23:50:00,26894.0,26855.894356250763,38.10564374923706,38.10564374923706,660.4626967283199,0
2025-09-03 23:55:00,26893.0,26712.077922344208,180.92207765579224,180.92207765579224,617.5745299252173,0
2025-09-04 00:00:00,26523.0,26655.837559700012,-132.8375597000122,-132.8375597000122,604.7055017676679,0
2025-09-04 00:05:00,26602.0,26489.1156873703,112.8843126296997,112.8843126296997,591.0921963543782,0
2025-09-04 00:10:00,26874.0,26417.942308425903,456.0576915740967,456.0576915740967,593.323565620593,0
2025-09-04 00:15:00,26656.0,26522.83025074005,133.16974925994873,133.16974925994873,641.8216184964607,0
2025-09-04 00:20:00,26584.0,26527.517898082733,56.482101917266846,56.482101917266846,643.3357067874059,0
2025-09-04 00:25:00,26642.0,26469.8762922287,172.12370777130127,172.12370777130127,643.8625786206748,0
2025-09-04 00:30:00,26319.0,26442.231067180634,-123.23106718063354,-123.23106718063354,650.6201644352163,0
2025-09-04 00:35:00,26227.0,26290.168479919434,-63.168479919433594,-63.168479919433594,638.5669908209377,0
2025-09-04 00:40:00,26101.0,26142.785393238068,-41.78539323806763,-41.78539323806763,630.907186749444,0
2025-09-04 00:45:00,25858.0,26018.4609041214,-160.46090412139893,-160.46090412139893,616.1685603062816,0
2025-09-04 00:50:00,25786.0,25844.615502357483,-58.61550235748291,-58.61550235748291,616.4279933202888,0
2025-09-04 00:55:00,25631.0,25710.76744747162,-79.76744747161865,-79.76744747161865,588.9593473740367,0
2025-09-04 01:00:00,25449.0,25585.08407831192,-136.08407831192017,-136.08407831192017,537.123228107602,0
2025-09-04 01:05:00,25360.0,25406.510295391083,-46.510295391082764,-46.510295391082764,495.58347292404517,0
2025-09-04 01:10:00,25200.0,25262.983886241913,-62.98388624191284,-62.98388624191284,456.30680689367756,0
2025-09-04 01:15:00,24977.0,25130.201427936554,-153.20142793655396,-153.20142793655396,447.2967671405811,0
2025-09-04 01:20:00,25137.0,24946.170943260193,190.82905673980713,190.82905673980713,441.09720826700453,0
2025-09-04 01:25:00,24962.0,24903.985375881195,58.01462411880493,58.01462411880493,442.491204376969,0
2025-09-04 01:30:00,24834.0,24848.139316558838,-14.13931655883789,-14.13931655883789,440.3440335055407,0
2025-09-04 01:35:00,24768.0,24741.8957529068,26.104247093200684,26.104247093200684,426.70140178587786,0
2025-09-04 01:40:00,24596.0,24645.765580654144,-49.76558065414429,-49.76558065414429,421.90176011479707,0
2025-09-04 01:45:00,24504.0,24527.98783016205,-23.98783016204834,-23.98783016204834,424.5108798716308,0
2025-09-04 01:50:00,24354.0,24417.297763347626,-63.29776334762573,-63.29776334762573,413.3367064371954,0
2025-09-04 01:55:00,24090.0,24301.333482265472,-211.3334822654724,-211.3334822654724,401.207514106305,0
2025-09-04 02:00:00,24192.0,24127.347141504288,64.65285849571228,64.65285849571228,410.9427340127859,0
2025-09-04 02:05:00,24348.0,24046.45060110092,301.54939889907837,301.54939889907837,411.2417725047274,0
2025-09-04 02:10:00,24183.0,24096.347079515457,86.65292048454285,86.65292048454285,434.9168568190817,0
2025-09-04 02:15:00,24138.0,24090.21826982498,47.78173017501831,47.78173017501831,435.4692304212959,0
2025-09-04 02:20:00,24050.0,24027.732598781586,22.267401218414307,22.267401218414307,435.11162970818316,0
2025-09-04 02:25:00,23971.0,23951.896827459335,19.103172540664673,19.103172540664673,435.0345301600112,0
2025-09-04 02:30:00,23828.0,23880.747074127197,-52.747074127197266,-52.747074127197266,424.54327353744264,0
2025-09-04 02:35:00,23755.0,23788.75464272499,-33.754642724990845,-33.754642724990845,297.15041339310847,0
2025-09-04 02:40:00,23770.0,23705.86051607132,64.13948392868042,64.13948392868042,424.39808037726385,0
2025-09-04 02:45:00,23702.0,23674.181014060974,27.81898593902588,27.81898593902588,290.67268717392756,0
2025-09-04 02:50:00,23707.0,23636.630140066147,70.36985993385315,70.36985993385315,296.42147038076877,0
2025-09-04 02:55:00,23716.0,23623.262116909027,92.7378830909729,92.7378830909729,304.5021513071697,0
2025-09-04 03:00:00,23732.0,23625.10817337036,106.89182662963867,106.89182662963867,304.5021513071697,0
2025-09-04 03:05:00,23493.0,23609.331967115402,-116.33196711540222,-116.33196711540222,407.7209089760235,0
2025-09-04 03:10:00,23503.0,23495.085023641586,7.914976358413696,7.914976358413696,304.5021513071697,0
2025-09-04 03:15:00,23185.0,23410.19494009018,-225.19494009017944,-225.19494009017944,335.158198869672,0
2025-09-04 03:20:00,23207.0,23234.402462005615,-27.402462005615234,-27.402462005615234,347.70567622127936,0
2025-09-04 03:25:00,23219.0,23134.629872083664,84.37012791633606,84.37012791633606,346.07386645703156,0
2025-09-04 03:30:00,23259.0,23116.140793800354,142.859206199646,142.859206199646,335.9601921273349,0
2025-09-04 03:35:00,23243.0,23150.002813577652,92.99718642234802,92.99718642234802,340.2077387563918,0
2025-09-04 03:40:00,23147.0,23175.271627902985,-28.27162790298462,-28.27162790298462,342.5783664102625,0
2025-09-04 03:45:00,23165.0,23143.93917798996,21.060822010040283,21.060822010040283,342.20406379423827,0
2025-09-04 03:50:00,23181.0,23111.548463582993,69.45153641700745,69.45153641700745,331.4440770540152,0
2025-09-04 03:55:00,23077.0,23103.806594848633,-26.806594848632812,-26.806594848632812,331.40280617801056,0
2025-09-04 04:00:00,23009.0,23066.27853178978,-57.27853178977966,-57.27853178977966,328.6306809622285,0
2025-09-04 04:05:00,23025.0,22997.882384300232,27.117615699768066,27.117615699768066,321.36698056655763,0
2025-09-04 04:10:00,23092.0,22965.884343862534,126.11565613746643,126.11565613746643,244.67353852012488,0
2025-09-04 04:15:00,23033.0,22992.433829307556,40.56617069244385,40.56617069244385,322.53761974697306,0
2025-09-04 04:20:00,23075.0,22990.897349834442,84.10265016555786,84.10265016555786,309.1981332061669,0
2025-09-04 04:25:00,22891.0,23006.00307750702,-115.00307750701904,-115.00307750701904,297.85593175241155,0
2025-09-04 04:30:00,23031.0,22944.2310628891,86.76893711090088,86.76893711090088,305.4229644716863,0
2025-09-04 04:35:00,23062.0,22947.5785677433,114.42143225669861,114.42143225669861,307.15665940266086,0
2025-09-04 04:40:00,23089.0,22982.082552433014,106.91744756698608,106.91744756698608,311.1688676123186,0
2025-09-04 04:45:00,23141.0,23024.141030311584,116.85896968841553,116.85896968841553,311.87350909494194,0
2025-09-04 04:50:00,22947.0,23098.589407920837,-151.5894079208374,-151.5894079208374,314.235729749138,0
2025-09-04 04:55:00,22999.0,23058.956221342087,-59.95622134208679,-59.95622134208679,324.76585704145276,0
2025-09-04 05:00:00,23131.0,23017.806107521057,113.19389247894287,113.19389247894287,302.43618927487734,0
2025-09-04 05:05:00,23304.0,23051.3764731884,252.62352681159973,252.62352681159973,304.98317777382834,0
2025-09-04 05:10:00,23394.0,23150.205667972565,243.7943320274353,243.7943320274353,293.7551452505779,0
