fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-10-10 04:50:00,20587.0,20380.738892793655,206.2611072063446,206.2611072063446,314.32573349165335,0
2025-10-10 04:55:00,20608.0,20563.155503749847,44.84449625015259,44.84449625015259,340.3002723030866,0
2025-10-10 05:00:00,20724.0,20654.76829600334,69.23170399665833,69.23170399665833,342.24278846573367,0
2025-10-10 05:05:00,20767.0,20727.917264938354,39.08273506164551,39.08273506164551,343.31000210740433,0
2025-10-10 05:10:00,20863.0,20754.31929397583,108.68070602416992,108.68070602416992,344.6169953003522,0
2025-10-10 05:15:00,20900.0,20815.874604701996,84.12539529800415,84.12539529800415,343.1874098973195,0
2025-10-10 05:20:00,20806.0,20918.68512248993,-112.6851224899292,-112.6851224899292,344.4713031466459,0
2025-10-10 05:25:00,20854.0,20879.500007867813,-25.50000786781311,-25.50000786781311,346.93288426398914,0
2025-10-10 05:30:00,20939.0,20897.314534187317,41.685465812683105,41.685465812683105,346.91191736997393,0
2025-10-10 05:35:00,21132.0,21030.97847223282,101.0215277671814,101.0215277671814,347.4501301538671,0
2025-10-10 05:40:00,21147.0,21198.66655063629,-51.666550636291504,-51.666550636291504,352.46800032570036,0
2025-10-10 05:45:00,21333.0,21269.382081508636,63.617918491363525,63.617918491363525,349.3325151021242,0
2025-10-10 05:50:00,21399.0,21449.75792837143,-50.75792837142944,-50.75792837142944,344.67887667570113,0
2025-10-10 05:55:00,21480.0,21555.54608798027,-75.54608798027039,-75.54608798027039,343.9307030921783,0
2025-10-10 06:00:00,21746.0,21632.907747983932,113.0922520160675,113.0922520160675,345.2074916702788,0
2025-10-10 06:05:00,22046.0,21919.202102661133,126.79789733886719,126.79789733886719,350.68511841059603,0
2025-10-10 06:10:00,22438.0,22174.374193906784,263.62580609321594,263.62580609321594,357.14898800885027,0
2025-10-10 06:15:00,22814.0,22495.684149980545,318.31585001945496,318.31585001945496,381.5656511018827,0
2025-10-10 06:20:00,23164.0,22900.33630466461,263.6636953353882,263.6636953353882,412.92318286879384,0
2025-10-10 06:25:00,23190.0,23231.599975585938,-41.5999755859375,-41.5999755859375,431.96549249645733,0
2025-10-10 06:30:00,23291.0,23338.3779668808,-47.37796688079834,-47.37796688079834,431.43741525023654,0
2025-10-10 06:35:00,23739.0,23477.43180322647,261.56819677352905,261.56819677352905,430.22125301309165,0
2025-10-10 06:40:00,23924.0,23813.40919113159,110.5908088684082,110.5908088684082,447.0599119407493,0
2025-10-10 06:45:00,24072.0,24042.55563378334,29.444366216659546,29.444366216659546,404.4801573106267,0
2025-10-10 06:50:00,24207.0,24308.504262924194,-101.50426292419434,-101.50426292419434,395.08896989776014,0
2025-10-10 06:55:00,24428.0,24451.282799243927,-23.282799243927002,-23.282799243927002,393.35587082574926,0
2025-10-10 07:00:00,24986.0,24647.636077404022,338.3639225959778,338.3639225959778,394.6476173375871,0
2025-10-10 07:05:00,25522.0,25256.00699853897,265.99300146102905,265.99300146102905,413.295725099233,0
2025-10-10 07:10:00,25915.0,25749.811623096466,165.18837690353394,165.18837690353394,423.58991635442,0
2025-10-10 07:15:00,26114.0,26133.203170776367,-19.203170776367188,-19.203170776367188,425.5980348755903,0
2025-10-10 07:20:00,26369.0,26433.93929195404,-64.93929195404053,-64.93929195404053,420.1947783099581,0
2025-10-10 07:25:00,26425.0,26637.539930343628,-212.53993034362793,-212.53993034362793,421.64368764021003,0
2025-10-10 07:30:00,26670.0,26696.986858844757,-26.98685884475708,-26.98685884475708,438.02481310348765,0
2025-10-10 07:35:00,26879.0,26912.408450126648,-33.40845012664795,-33.40845012664795,438.19332156001497,0
2025-10-10 07:40:00,27097.0,27071.09272623062,25.907273769378662,25.907273769378662,439.98467998573017,0
2025-10-10 07:45:00,27487.0,27238.52662563324,248.47337436676025,248.47337436676025,412.7957711623487,0
2025-10-10 07:50:00,27409.000000000004,27563.62156772614,-154.62156772613525,-154.62156772613525,403.46381550639165,0
2025-10-10 07:55:00,27676.0,27590.69814872742,85.30185127257937,85.30185127257937,411.52913366042486,0
2025-10-10 08:00:00,27828.0,27780.186964511875,47.813035488125024,47.813035488125024,411.72351761004256,0
2025-10-10 08:05:00,27983.0,28014.702938556675,-31.70293855667478,-31.70293855667478,411.71055646257093,0
2025-10-10 08:10:00,28257.999999999996,28165.22578763962,92.7742123603748,92.7742123603748,413.99664548486953,0
2025-10-10 08:15:00,28327.0,28386.09593391419,-59.09593391418821,-59.09593391418821,413.55132641613176,0
2025-10-10 08:20:00,28286.0,28499.42555189133,-213.42555189133054,-213.42555189133054,417.0788810799407,0
2025-10-10 08:25:00,28271.0,28489.248615741733,-218.24861574173337,-218.24861574173337,429.9008368084189,0
2025-10-10 08:30:00,28232.999999999996,28463.860044002537,-230.86004400254023,-230.86004400254023,448.51777807210107,0
2025-10-10 08:35:00,28322.0,28415.49597167969,-93.49597167969114,-93.49597167969114,468.6426253085479,0
2025-10-10 08:40:00,28347.0,28433.10927295685,-86.10927295685178,-86.10927295685178,471.65105511490856,0
2025-10-10 08:45:00,28515.0,28434.763065814976,80.23693418502444,80.23693418502444,473.465292861133,0
2025-10-10 08:50:00,28519.0,28540.690535068516,-21.6905350685156,-21.6905350685156,473.84727974361584,0
2025-10-10 08:55:00,28545.0,28562.569481372837,-17.56948137283689,-17.56948137283689,472.8214251840209,0
2025-10-10 09:00:00,28445.0,28588.215490818027,-143.21549081802732,-143.21549081802732,470.40794362116696,0
2025-10-10 09:05:00,28651.0,28561.877006530765,89.12299346923464,89.12299346923464,476.3343698370334,0
2025-10-10 09:10:00,28694.000000000004,28676.238004684452,17.761995315551758,17.761995315551758,474.6472538750461,0
2025-10-10 09:15:00,28590.0,28720.20282506943,-130.20282506943113,-130.20282506943113,458.525963250352,0
2025-10-10 09:20:00,28646.0,28655.56314992905,-9.563149929050269,-9.563149929050269,437.2856275283811,0
2025-10-10 09:25:00,28431.0,28676.95003175736,-245.95003175735837,-245.95003175735837,416.73184495081625,0
2025-10-10 09:30:00,28454.000000000004,28533.57352304459,-79.57352304458618,-79.57352304458618,433.50138225633793,0
2025-10-10 09:35:00,28369.0,28501.305824756626,-132.30582475662595,-132.30582475662595,434.51665329102923,0
2025-10-10 09:40:00,28372.0,28430.885206699375,-58.885206699374976,-58.885206699374976,415.70164558537437,0
2025-10-10 09:45:00,28347.0,28408.05471849442,-61.05471849441892,-61.05471849441892,410.59208287708134,0
2025-10-10 09:50:00,28330.0,28384.740312576298,-54.74031257629758,-54.74031257629758,409.97315855252924,0
2025-10-10 09:55:00,28368.0,28368.335990905765,-0.33599090576535673,-0.33599090576535673,312.1063479447792,0
2025-10-10 10:00:00,28229.0,28390.724924564365,-161.7249245643652,-161.7249245643652,312.1063479447792,0
2025-10-10 10:05:00,28261.000000000004,28290.270450592045,-29.270450592041016,-29.270450592041016,369.1032717818753,0
2025-10-10 10:10:00,28276.0,28292.8546037674,-16.854603767398658,-16.854603767398658,334.5025216743951,0
2025-10-10 10:15:00,28049.0,28294.59312295914,-245.5931229591406,-245.5931229591406,316.7821682186953,0
2025-10-10 10:20:00,27891.0,28130.184931278232,-239.1849312782324,-239.1849312782324,330.25617084130045,0
2025-10-10 10:25:00,27900.000000000004,27996.193493366245,-96.19349336624146,-96.19349336624146,342.0899483490525,0
2025-10-10 10:30:00,27992.0,27956.95053672791,35.04946327209109,35.04946327209109,334.10233992992204,0
2025-10-10 10:35:00,28046.0,27993.087947368625,52.912052631374536,52.912052631374536,337.12185811890424,0
2025-10-10 10:40:00,28046.0,28035.43970870972,10.560291290279565,10.560291290279565,341.51364014257376,0
2025-10-10 10:45:00,28034.0,28057.031888961796,-23.03188896179563,-23.03188896179563,340.6513127323087,0
2025-10-10 10:50:00,27828.0,28049.36904382706,-221.36904382706052,-221.36904382706052,303.4377204240927,0
2025-10-10 10:55:00,27888.000000000004,27922.328423976902,-34.32842397689819,-34.32842397689819,310.1689378212459,0
2025-10-10 11:00:00,27919.0,27921.745115756992,-2.7451157569921634,-2.7451157569921634,300.8242773371174,0
2025-10-10 11:05:00,27753.999999999996,27911.796288967136,-157.79628896713984,-157.79628896713984,296.8120500685462,0
2025-10-10 11:10:00,27604.0,27783.5760178566,-179.57601785660154,-179.57601785660154,299.1020056845917,0
2025-10-10 11:15:00,27384.999999999996,27657.105671405796,-272.1056714057995,-272.1056714057995,290.77624579716326,0
2025-10-10 11:20:00,27569.000000000004,27482.227260112766,86.77273988723755,86.77273988723755,305.2628914443563,0
2025-10-10 11:25:00,27471.0,27563.668818950657,-92.66881895065671,-92.66881895065671,310.4941921163221,0
2025-10-10 11:30:00,27367.000000000004,27522.845390319828,-155.84539031982422,-155.84539031982422,302.50345576081895,0
2025-10-10 11:35:00,27457.0,27422.794995784763,34.20500421523684,34.20500421523684,295.01588314825875,0
2025-10-10 11:40:00,27415.0,27478.463455677036,-63.46345567703611,-63.46345567703611,299.7340739302537,0
2025-10-10 11:45:00,27526.0,27463.657528877262,62.34247112273806,62.34247112273806,299.65913283909094,0
2025-10-10 11:50:00,27495.0,27528.919616699222,-33.91961669922239,-33.91961669922239,297.49909047250094,0
2025-10-10 11:55:00,27404.0,27535.40606927872,-131.40606927872068,-131.40606927872068,297.04601282030933,0
2025-10-10 12:00:00,27229.0,27468.581432342533,-239.58143234253293,-239.58143234253293,297.1925893105664,0
2025-10-10 12:05:00,27535.999999999996,27327.37847995758,208.6215200424158,208.6215200424158,306.5443974964141,0
2025-10-10 12:10:00,27577.000000000004,27451.25489711762,125.74510288238525,125.74510288238525,327.9865587850893,0
2025-10-10 12:15:00,27396.0,27479.03209972382,-83.03209972381956,-83.03209972381956,339.8123333675912,0
2025-10-10 12:20:00,27463.0,27378.07089710236,84.9291028976404,84.9291028976404,338.529949366189,0
2025-10-10 12:25:00,27316.0,27428.93928432465,-112.93928432464963,-112.93928432464963,345.95146250437415,0
2025-10-10 12:30:00,27487.0,27359.475096225742,127.52490377425784,127.52490377425784,334.61878193121845,0
2025-10-10 12:35:00,27646.0,27466.093410968784,179.90658903121584,179.90658903121584,347.61341791786856,0
2025-10-10 12:40:00,27489.000000000004,27604.59815549851,-115.59815549850464,-115.59815549850464,364.73282671848744,0
2025-10-10 12:45:00,27516.0,27545.863254070286,-29.86325407028562,-29.86325407028562,366.2123365651696,0
2025-10-10 12:50:00,27569.000000000004,27563.364130020145,5.635869979858398,5.635869979858398,366.3105391356657,0
2025-10-10 12:55:00,27510.999999999996,27597.663630962375,-86.6636309623791,-86.6636309623791,367.32004583715,0
2025-10-10 13:00:00,27444.0,27561.87816047669,-117.87816047668821,-117.87816047668821,366.98642437651955,0
2025-10-10 13:05:00,27356.0,27551.565988063816,-195.5659880638159,-195.5659880638159,364.24528590051335,0
2025-10-10 13:10:00,27749.999999999996,27493.396471977238,256.60352802275884,256.60352802275884,371.2454926909134,0
2025-10-10 13:15:00,27955.999999999996,27727.174349308018,228.8256506919788,228.8256506919788,401.71302160398835,0
2025-10-10 13:20:00,27862.0,27902.7354593277,-40.73545932770139,-40.73545932770139,410.9306050947543,0
2025-10-10 13:25:00,27663.0,27887.277791500095,-224.2777915000952,-224.2777915000952,397.2543661587754,0
2025-10-10 13:30:00,27804.000000000004,27767.623026847843,36.376973152160645,36.376973152160645,407.83052121831537,0
2025-10-10 13:35:00,27806.0,27793.189198017124,12.810801982876,12.810801982876,407.88555192897036,0
2025-10-10 13:40:00,27636.999999999996,27773.791755676273,-136.7917556762768,-136.7917556762768,406.27781869614324,0
2025-10-10 13:45:00,27640.999999999996,27651.41923093796,-10.41923093796504,-10.41923093796504,408.9392756950559,0
2025-10-10 13:50:00,27627.999999999996,27624.2986574173,3.7013425826953608,3.7013425826953608,409.0897170076773,0
2025-10-10 13:55:00,27396.0,27601.6848731041,-205.6848731040991,-205.6848731040991,398.31825374040983,0
2025-10-10 14:00:00,27218.0,27444.95744943619,-226.95744943619138,-226.95744943619138,407.8171941724198,0
2025-10-10 14:05:00,27078.0,27239.100157737732,-161.10015773773193,-161.10015773773193,418.4770666872596,0
2025-10-10 14:10:00,27217.0,27102.320897579193,114.67910242080688,114.67910242080688,418.715051669909,0
2025-10-10 14:15:00,27190.0,27147.99653816223,42.003461837768555,42.003461837768555,419.44126195860304,0
2025-10-10 14:20:00,27413.000000000004,27164.011444568634,248.9885554313696,248.9885554313696,402.58244978199707,0
2025-10-10 14:25:00,27438.999999999996,27311.0409617424,127.95903825759524,127.95903825759524,421.4890810874377,0
2025-10-10 14:30:00,27344.0,27367.89884901047,-23.898849010471167,-23.898849010471167,425.95144769022994,0
2025-10-10 14:35:00,27157.0,27268.229722976685,-111.22972297668457,-111.22972297668457,419.72854662366774,0
2025-10-10 14:40:00,27169.0,27128.20805120468,40.7919487953186,40.7919487953186,422.1015619963738,0
2025-10-10 14:45:00,27023.0,27084.779287815094,-61.779287815093994,-61.779287815093994,422.14356312927913,0
2025-10-10 14:50:00,26773.0,26932.37779521942,-159.3777952194214,-159.3777952194214,421.20557042940413,0
2025-10-10 14:55:00,26533.0,26732.9890332222,-199.9890332221985,-199.9890332221985,427.2735849877384,0
2025-10-10 15:00:00,26529.0,26535.506613731384,-6.506613731384277,-6.506613731384277,433.22707404491723,0
2025-10-10 15:05:00,26461.0,26486.428884983063,-25.428884983062744,-25.428884983062744,418.3879408506994,0
2025-10-10 15:10:00,26332.0,26445.142720222473,-113.14272022247314,-113.14272022247314,402.8069243222825,0
2025-10-10 15:15:00,26333.0,26363.489345550537,-30.48934555053711,-30.48934555053711,398.4144243558482,0
2025-10-10 15:20:00,26526.0,26357.296176433563,168.70382356643677,168.70382356643677,397.36167122728784,0
2025-10-10 15:25:00,26394.0,26479.091910362244,-85.09191036224365,-85.09191036224365,405.31652796008257,0
2025-10-10 15:30:00,26424.0,26415.092570781708,8.907429218292236,8.907429218292236,403.9702196990711,0
2025-10-10 15:35:00,26259.0,26403.696878910065,-144.6968789100647,-144.6968789100647,397.1077375592277,0
2025-10-10 15:40:00,26297.0,26290.618181228638,6.381818771362305,6.381818771362305,387.2605921910472,0
2025-10-10 15:45:00,26287.0,26277.400873184204,9.599126815795898,9.599126815795898,385.45952505164604,0
2025-10-10 15:50:00,26247.0,26265.356698989868,-18.356698989868164,-18.356698989868164,385.97181734052066,0
2025-10-10 15:55:00,25915.0,26238.00149869919,-323.00149869918823,-323.00149869918823,385.6043050778059,0
2025-10-10 16:00:00,25930.0,26016.217285633087,-86.21728563308716,-86.21728563308716,411.4100619427518,0
2025-10-10 16:05:00,26265.0,25960.76552963257,304.23447036743164,304.23447036743164,410.1211550178546,0
2025-10-10 16:10:00,26191.0,26171.043254852295,19.956745147705078,19.956745147705078,435.0408728220462,0
2025-10-10 16:15:00,26234.0,26174.381798267365,59.6182017326355,59.6182017326355,285.0381838493413,0
2025-10-10 16:20:00,26128.0,26208.08332681656,-80.08332681655884,-80.08332681655884,285.0381838493413,0
2025-10-10 16:25:00,26105.0,26170.191103458405,-65.19110345840454,-65.19110345840454,285.0381838493413,0
2025-10-10 16:30:00,26382.0,26148.781410694122,233.21858930587769,233.21858930587769,280.71297968232165,0
2025-10-10 16:35:00,26413.0,26334.478723049164,78.52127695083618,78.52127695083618,285.0381838493413,0
2025-10-10 16:40:00,26298.0,26404.079776763916,-106.07977676391602,-106.07977676391602,405.6168499865227,0
2025-10-10 16:45:00,26167.0,26353.534001350403,-186.53400135040283,-186.53400135040283,403.70316299982727,0
2025-10-10 16:50:00,26190.0,26286.940732479095,-96.94073247909546,-96.94073247909546,411.8568457071073,0
2025-10-10 16:55:00,26284.0,26281.99564743042,2.004352569580078,2.004352569580078,413.01630911505777,0
2025-10-10 17:00:00,26435.0,26341.62995147705,93.37004852294922,93.37004852294922,403.27956296156356,0
2025-10-10 17:05:00,26358.0,26487.981657981873,-129.98165798187256,-129.98165798187256,393.5466173518324,0
2025-10-10 17:10:00,26375.0,26477.951363563538,-102.9513635635376,-102.9513635635376,390.90332941734516,0
2025-10-10 17:15:00,26420.0,26495.693383693695,-75.69338369369507,-75.69338369369507,387.69337898224916,0
2025-10-10 17:20:00,26825.0,26552.572452545166,272.427547454834,272.427547454834,387.340006963983,0
2025-10-10 17:25:00,26538.0,26820.890974998474,-282.8909749984741,-282.8909749984741,391.66626992020366,0
2025-10-10 17:30:00,26737.0,26700.242305278778,36.757694721221924,36.757694721221924,276.17523419293576,0
2025-10-10 17:35:00,26968.0,26823.642951488495,144.35704851150513,144.35704851150513,289.74890055984116,0
2025-10-10 17:40:00,27015.0,27001.820801734924,13.179198265075684,13.179198265075684,413.2236945669342,0
2025-10-10 17:45:00,26978.0,27063.987119674683,-85.98711967468262,-85.98711967468262,412.33441372936977,0
2025-10-10 17:50:00,27051.0,27085.45709848404,-34.45709848403931,-34.45709848403931,413.0446291511568,0
2025-10-10 17:55:00,27090.0,27140.522697925568,-50.52269792556763,-50.52269792556763,295.29701379825264,0
2025-10-10 18:00:00,27069.0,27174.8596739769,-105.8596739768982,-105.8596739768982,271.6123534955096,0
2025-10-10 18:05:00,27438.0,27189.186571121216,248.81342887878418,248.81342887878418,295.29701379825264,0
2025-10-10 18:10:00,27131.0,27427.19098901749,-296.1909890174902,-296.1909890174902,308.572573185495,0
